Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-02-26,137.38157699729766,138.40051756602176,133.4706664322872,137.00198364257812,50093200,0.0,0.0,0.030584331599195158,5.067387935046608,141.98078460693358,156.0570401646862,127.90452904918095,142.79468909894155,140.6843938257389,133.24090292732424,136.22359045675483,138.5182342529297
2021-03-01,138.60530510468752,139.10478368164135,135.39116168141973,138.2731475830078,35318400,0.0,0.0,0.009278434564465865,5.114405362414702,142.406339263916,155.44480963169724,129.36786889613478,142.05046370924387,140.6843938257389,133.43195055702614,136.22359045675483,141.33628845214844
2021-03-02,138.85503430488782,139.05982233570555,133.82029732184915,133.9226837158203,26411600,0.0,0.0,-0.03146282516332999,4.953491720682651,142.49087524414062,155.28128741786892,129.70046307041233,141.81820807053384,140.6843938257389,133.43195055702614,136.22359045675483,143.07008361816406
2021-03-03,134.12247020363392,134.3747093019944,127.85402070329688,127.91395568847656,37759200,0.0,0.0,-0.044867141701655844,4.731242705732804,142.1152656555176,156.11152703952385,128.11900427151133,139.7328789132586,140.6843938257389,133.43195055702614,136.22359045675483,143.89947509765625
2021-03-04,127.8740202301034,129.6146958227411,120.71149136228752,123.57350158691406,57334400,0.0,0.0,-0.03393260788629904,4.57069930218426,141.53574600219727,157.4818828746158,125.58960912977875,135.94309187764043,137.1380952711616,133.43195055702614,132.78761621998493,151.9838409423828
2021-03-05,125.36912562171928,125.36912562171928,116.67070936279266,124.48504638671876,54284000,0.0,0.0,0.007376539372104585,4.604415245544874,140.93499755859375,158.44140933336243,123.42858578382508,130.79346704320494,135.1177042714142,133.3064541968578,132.78761621998493,156.685546875
2021-03-08,124.37016216308706,124.58244207660884,115.54437687114655,115.81159973144533,54311200,0.0,0.0,-0.06967460676625337,4.283604423922993,139.93716354370116,160.54467934015602,119.3296477472463,130.2303007973819,134.55453802559114,133.3064541968578,132.78761621998493,152.66336059570312
2021-03-09,121.2178254554463,126.0794350438362,120.50832196944398,125.11510467529295,52182400,0.04,0.0,0.08033310104878488,4.627719650963021,138.9810733795166,160.46722950863952,117.49491725039367,129.57098290579745,134.55453802559114,133.3064541968578,132.78761621998493,161.2598419189453
2021-03-10,128.31536411299362,129.7093945858078,124.48803586115572,124.59546661376952,38437600,0.0,0.0,-0.004153279996624182,4.608499435506692,138.0866584777832,160.39767749330014,115.77563946226627,127.32458027639396,134.55453802559114,133.3064541968578,132.78761621998493,159.01393127441406
2021-03-11,129.40959019050146,130.37141212644664,127.25609591335984,129.8442840576172,29991600,0.0,0.0,0.042126873364649375,4.80264110762734,137.20444564819337,159.35162980648613,115.05726148990061,127.32458027639396,134.55453802559114,133.3064541968578,132.78761621998493,153.51026916503906
2021-03-12,126.39421135833474,128.79753140994345,125.81212130725974,128.4702606201172,24396400,0.0,0.0,-0.010582086438940097,4.751819144291221,136.01053619384766,157.3128267946411,114.70824559305422,127.30209960342606,134.55453802559114,133.13788586635803,132.78761621998493,151.60658264160156
2021-03-15,128.55771406618138,131.97532516445182,127.58338849182468,131.8204345703125,22198800,0.0,0.0,0.026077427834459543,4.875734365108879,135.12873382568358,155.56494018791736,114.6925274634498,124.95954308657048,134.55453802559114,133.13788586635803,132.78761621998493,153.49777221679688
2021-03-16,133.47177355896736,135.03068223329998,131.0759403139542,132.81973266601562,27212800,0.0,0.0,0.007580752551457515,4.912696100837407,134.11258850097656,152.79226830892162,115.43290869303148,125.28752955222328,134.55453802559114,133.13788586635803,132.78761621998493,148.3988494873047
2021-03-17,130.30648684939524,134.438595053808,129.80433516396022,133.3193817138672,24386400,0.0,0.0,0.003761858556875497,4.9311769687016715,133.3333297729492,150.72190530715693,115.9447542387415,125.28752955222328,134.55453802559114,135.67648077060556,135.1576427937327,152.5459442138672
2021-03-18,131.27330163727214,131.7479608983185,127.0812227820599,127.1361846923828,29389600,0.0,0.0,-0.04637883060960257,4.702474747364283,132.28337173461915,148.45031325793485,116.11643021130345,125.28752955222328,134.55453802559114,136.4956340937589,135.7045805402414,154.6719512939453
2021-03-19,127.41099252832214,129.12479163101298,126.03695241282064,128.36782836914062,29920800,0.0,0.0,0.009687593502494263,4.7480304111724925,131.24629592895508,145.48982496477507,117.00276689313509,127.76950210137198,134.55453802559114,138.1027089014134,137.3116553478959,153.71014404296875
2021-03-22,129.03735553440814,133.8514972052292,128.9773998615028,131.77044677734375,29780400,0.0,0.0,0.026506784849692933,4.873885431741241,130.6644287109375,143.76635007841145,117.56250734346355,129.75935904722786,134.55453802559114,139.93703274280017,139.14597918928268,152.66085815429688
2021-03-23,132.44999809829898,133.3518798578642,130.12162230909837,130.6162872314453,22204800,0.0,0.0,-0.008758864936146527,4.831195727530367,130.1316177368164,142.28728236476923,117.97595310886356,130.42140177027986,134.55453802559114,141.5066605972624,139.2408900957119,153.14051818847656
2021-03-24,131.4207001161758,131.50064610527767,126.27929472415994,126.3417510986328,24584000,0.0,0.0,-0.03272590442904155,4.673090477873214,129.20676498413087,139.378860031907,119.03466993635472,130.42140177027986,133.81031263589347,142.04297683524413,139.64671787199316,149.990234375
2021-03-25,124.90775077005438,127.05874457139696,122.63433729470049,125.26499938964844,29514400,0.0,0.0,-0.008522532730639187,4.6332639113223015,128.82320404052734,138.98223471482518,118.6641733662295,128.83250976400024,133.57805699718344,142.04297683524413,139.64671787199316,148.26394653320312
2021-03-26,125.45735586924918,128.4727511982236,123.64862186038496,128.30287170410156,36396800,0.0,0.0,0.024251565315571932,4.745627813692017,128.38824844360352,137.82067495747899,118.95582192972805,128.83250976400024,133.57805699718344,142.56243483161882,139.64671787199316,143.41232299804688
2021-03-29,128.1130150115299,130.53382473471748,126.9113549573904,129.39212036132812,27352000,0.0,0.0,0.008489667010249224,4.785916613584839,127.94419708251954,136.22796946436802,119.66042470067107,128.53646617425426,133.35953463206994,143.01570628440447,139.64671787199316,144.48406982421875
2021-03-30,128.3303620719118,129.6619362674068,126.96132319998992,128.62765502929688,20020400,0.0,0.0,-0.005908128948629021,4.757640801094394,127.67944564819337,135.50281900050703,119.85607229587968,128.24291724996485,130.2303007973819,144.25254380430655,139.64671787199316,145.12863159179688
2021-03-31,130.0641363140443,134.61096296460303,129.73436486046407,133.38931274414062,31477600,0.0,0.0,0.03701892655789463,4.93376355649895,127.95321350097656,136.16800947138444,119.73841753056868,128.62265012965176,130.2303007973819,142.17221192663794,139.64671787199316,148.0190887451172
2021-04-01,135.62775532394224,138.60317001195642,135.01818055707685,138.0210723876953,30827600,0.0,0.0,0.034723618768761844,5.10508168133003,128.67559204101562,137.73034830969667,119.62083577233456,130.61875365332844,129.57098290579745,142.17221192663794,139.64671787199316,142.5579071044922
2021-04-05,138.5781997291187,140.0421734132502,137.2341373985129,139.77735900878906,25567200,0.0,0.0,0.012724771592560913,5.170042679686321,129.44020767211913,139.48976366141133,119.39065168282693,131.33825535397534,127.79327514219838,141.73954146234024,139.64671787199316,142.962646484375
2021-04-06,139.89976115970782,140.44437884929198,137.63884372758605,138.5182342529297,19174400,0.0,0.0,-0.009008073730883748,5.123470554035891,130.57553939819337,139.22940021574254,121.9216785806442,131.53935807199622,127.99437786021926,141.73954146234024,139.64671787199316,137.4889678955078
2021-04-07,138.71061977482216,142.33559054068274,137.01931135871288,141.33628845214844,25128400,0.0,0.0,0.02034428329538973,5.227703890442784,131.38659858703613,140.85301043740643,121.92018673666585,132.48496391769163,128.93998370591464,141.3674287674914,139.64671787199316,136.55709838867188
2021-04-08,142.42803017212472,144.61400357379665,142.390565491266,143.07008361816406,24441600,0.0,0.0,0.01226716213509893,5.291832981661133,132.31032943725586,142.52978333236283,122.09087554214891,134.1313127170908,130.0791902224716,141.25130094813636,139.64671787199316,142.33058166503906
2021-04-09,142.04077293438604,143.97942108026473,141.65104579925537,143.89947509765625,19517200,0.0,0.0,0.005797099285310692,5.322510262857104,133.01308898925782,144.34297250753204,121.68320547098361,135.76267926559353,130.0791902224716,140.20863636949875,139.64671787199316,141.55612182617188
2021-04-12,142.7977674692913,153.41783690496726,141.29381304602526,151.9838409423828,86932400,0.0,0.0,0.05618064860375749,5.621532341624572,134.1887680053711,148.0224248195844,120.35511119115779,140.1895800524786,134.4811068880569,136.54059357440102,137.1380952711616,140.05966186523438
2021-04-13,152.208678424064,156.89040560381335,151.15192149502195,156.685546875,67621200,0.0,0.0,0.03093556461965985,5.795437618640407,135.43202362060546,152.3528590679597,118.51118817325121,143.3123852321387,136.21739123747994,132.95558565730957,135.1177042714142,140.559326171875
2021-04-14,156.1409270535616,157.09526222948944,152.168695770064,152.66336059570312,38550000,0.0,0.0,-0.02567043584757489,5.646666209042476,136.42420501708983,154.89006557899168,117.95834445518798,146.05672139328314,138.8017920994667,132.39241941148651,134.55453802559114,146.0229949951172
2021-04-15,156.51565863250005,162.02930864427051,156.20587748608173,161.2598419189453,59848000,0.0,0.0,0.05631004904973991,5.964630260241167,137.82122802734375,159.17208321620495,116.47037283848255,149.5243100014917,142.3318229694855,132.06276046569428,134.55453802559114,149.81285095214844
2021-04-16,160.41794936919334,161.54466481761128,158.54175741830366,159.01393127441406,33520800,0.0,0.0,-0.01392727797451343,5.881559196591594,139.4151153564453,162.0714909512886,116.758739761602,149.5243100014917,142.3318229694855,130.93955915099255,134.55453802559114,156.01101684570312
2021-04-19,155.25656223552923,157.96466214301836,152.22367697635755,153.51026916503906,40442000,0.0,0.0,-0.03461119453664219,5.677991407059586,140.67223739624023,163.5286297672831,117.81584502519738,149.5243100014917,142.3318229694855,130.93955915099255,134.55453802559114,156.36827087402344
2021-04-20,153.12552579143647,154.86181588357675,149.52554742398203,151.60658264160156,33413200,0.0,0.0,-0.012401036971610324,5.607578425696154,141.66404418945314,164.61156596648863,118.71652241241765,151.6615608451479,142.3318229694855,130.9283188145086,134.55453802559114,156.89041137695312
2021-04-21,151.08196401496545,153.5177625253349,150.91708590190566,153.49777221679688,21677600,0.0,0.0,0.012474323622649663,5.6775291737176765,142.8081184387207,165.71951361232152,119.89672326511987,151.6615608451479,142.3318229694855,129.75704055608082,134.55453802559114,154.7718963623047
2021-04-22,153.6426843559461,154.2772356442814,147.73181966372596,148.3988494873047,27778800,0.0,0.0,-0.033218219755597356,5.488931761956308,143.9109733581543,165.62528648242957,122.19666023387904,151.6615608451479,142.3318229694855,129.9210337889072,134.55453802559114,162.33160400390625
2021-04-23,149.23825704834815,153.24296711456145,148.89849802941944,152.5459442138672,22750000,0.0,0.0,0.02794559891057169,5.642323247423437,145.27502059936523,165.4930207013852,125.05702049734528,154.88056415399825,142.3318229694855,129.9210337889072,134.55453802559114,162.53147888183594
2021-04-26,151.74400396215694,154.6819388239022,151.14441670572228,154.6719512939453,19779600,0.0,0.0,0.01393683123490641,5.720959354295566,146.5934745788574,165.60269516606778,127.58425399164703,154.88056415399825,142.3318229694855,129.9210337889072,134.55453802559114,167.66537475585938
2021-04-27,155.67626955644977,156.59562558927314,153.43782753209365,153.71014404296875,16457200,0.0,0.0,-0.006218368895784532,5.685384318592766,147.80937576293945,165.29614788769263,130.32260363818628,154.88056415399825,142.3318229694855,131.16202006348158,134.55453802559114,169.5790252685547
2021-04-28,153.53774803029756,155.21406724515484,152.0487826776233,152.66085815429688,20941600,0.0,0.0,-0.006826393242976514,5.6465736494966,149.01103591918945,164.18712420029073,133.83494763808818,154.6382422406686,142.3318229694855,132.15694853640952,134.55453802559114,175.65980529785156
2021-04-29,153.89249532122545,154.25724601050447,150.6097848621256,153.14051818847656,17319600,0.0,0.0,0.003141997496797,5.6643151697687975,149.99859619140625,163.4327223746619,136.5644700081506,152.84824090337216,142.3318229694855,132.4879698979355,134.55453802559114,176.0670166015625
2021-04-30,151.639076569865,153.54274565322564,149.86532162544543,149.990234375,20191200,0.0,0.0,-0.020571197294757537,5.547793424871795,150.5970542907715,162.84536638757862,138.34874219396437,152.16372262649955,142.3318229694855,132.11585720308665,134.55453802559114,174.44815063476562
2021-05-03,151.14444214643996,152.36109122948656,147.77179756961857,148.26394653320312,20391200,0.0,0.0,-0.011509334917637837,5.4839420122910765,151.0213836669922,162.27856652216985,139.76420081181453,152.16372262649955,142.83896525232774,131.20528338059182,134.55453802559114,173.5010986328125
2021-05-04,146.27032728358498,146.2728279782483,140.00469957141718,143.41232299804688,40532400,0.0,0.0,-0.0327228813787831,5.30449162833475,151.26608810424804,161.5898627292063,140.9423134792898,148.30016258034516,144.47033180083045,131.20528338059182,134.55453802559114,174.16827392578125
2021-05-05,146.98731067866368,148.0315793192349,143.7745587763335,144.48406982421875,29202400,0.0,0.0,0.007473185035755003,5.344133075793909,151.42347717285156,161.21346926081716,141.63348508488596,148.30016258034516,144.4953159221302,130.9480004031621,134.55453802559114,178.1688995361328
2021-05-06,144.85132893411895,145.61079299828725,142.0807573077348,145.12863159179688,19338000,0.0,0.0,0.004461126879678146,5.367973931506911,151.5264045715332,160.99763800567376,142.05517113739262,148.30016258034516,145.8818367523673,129.23660902367337,134.55453802559114,180.10299682617188
2021-05-07,147.97912337951186,149.60298891766664,146.61507083813274,148.0190887451172,22932800,0.0,0.0,0.019916519032924462,5.474885286482011,151.73238525390624,160.69109645649948,142.773674051313,148.30016258034516,148.5237446006737,129.42647546351682,134.55453802559114,177.8015594482422
2021-05-10,147.7692626737806,147.95663177357113,142.4005158408172,142.5579071044922,26890400,0.0,0.0,-0.03689511729145245,5.27288875168001,151.2610885620117,161.077707802292,141.44446932173142,147.60938340828602,149.5243100014917,130.09486827956295,134.55453802559114,178.0189666748047
2021-05-11,138.15350547113914,143.44730857823183,137.4040289495959,142.962646484375,28558400,0.0,0.0,0.0028391226281552218,5.287859129450649,150.57494354248047,160.69603279170877,140.45385429325216,145.8306374800502,149.5243100014917,129.56576524808685,134.55453802559114,186.4849853515625
2021-05-12,139.9972103443813,142.5029520986342,136.99680374752586,137.4889678955078,30340800,0.0,0.0,-0.03828747385048881,5.085400361306739,149.81622390747071,161.38559099155236,138.24685682338907,145.26977470037576,149.51305619589817,129.76686796610772,134.55453802559114,186.30007934570312
2021-05-13,140.23952342777724,140.70919653773387,134.49603823262305,136.55709838867188,28540400,0.0,0.0,-0.006777776581639361,5.050932653829614,148.58108673095703,160.2750592179634,136.88711424395066,143.4285647310548,148.26267343844677,130.71247381180314,134.55453802559114,184.1860809326172
2021-05-14,138.80304669789282,143.17999449487476,137.3890410261671,142.33058166503906,25861600,0.0,0.0,0.04227889538143659,5.264480507079558,147.74691925048828,158.69348596843295,136.8003525325436,142.04951357514483,148.26267343844677,132.1052514697812,134.55453802559114,188.7789001464844
2021-05-17,141.47118969618776,141.5936017499602,138.43830450442832,141.55612182617188,21698000,0.0,0.0,-0.0054412750219050565,5.23583502079308,147.14921188354492,158.07696574085273,136.22145802623712,142.04951357514483,148.26267343844677,132.92093474403256,134.55453802559114,190.4831085205078
2021-05-18,142.57040492174838,143.9419443848043,139.9422359590998,140.05966186523438,18625600,0.0,0.0,-0.010571495895989047,5.18048441235869,146.57186584472657,157.7169613258554,135.42677036359774,142.04951357514483,148.26267343844677,137.33534347026773,134.55453802559114,191.9649200439453
2021-05-19,135.57030286987668,140.696727151047,135.33796697822828,140.559326171875,34400000,0.0,0.0,0.0035675104450945128,5.198965844610429,145.92494354248046,156.88539106074467,134.96449602421626,142.04951357514483,148.26267343844677,139.76488823480932,136.21739123747994,190.22073364257807
2021-05-20,142.92515290280926,146.7349915232978,142.605384213203,146.0229949951172,32159200,0.0,0.0,0.03887090933092008,5.4010543745708315,145.8061508178711,156.70747398127295,134.90482765446924,141.2263350030971,148.26267343844677,142.4292567463749,136.319819550318,199.7562713623047
2021-05-21,151.53165158488457,152.11374926018047,148.59121586500555,149.81285095214844,67299200,0.0,0.0,0.025953829786589333,5.541232420476557,145.66949615478515,156.29139757430974,135.04759473526056,143.30489374640177,148.02035152511718,145.9280664854886,138.78684275770854,200.17356872558597
2021-05-24,152.01881040181868,157.3400902799787,151.65405969772056,156.01101684570312,55481600,0.0,0.0,0.04137272506438339,5.770488305926781,145.73644943237304,156.60125253456434,134.87164633018173,145.91806425630088,146.2303501878207,145.9280664854886,138.78684275770854,199.93116760253903
2021-05-25,157.54995584928008,158.074583296261,154.7169279904235,156.36827087402344,43540800,0.0,0.0,0.002289928208554892,5.783702309875659,145.86935577392578,157.18182513608508,134.55688641176647,146.28531076444204,146.28531076444204,145.9280664854886,138.78684275770854,202.02520751953125
2021-05-26,157.2326710863798,157.82725698629002,155.75370842058533,156.89041137695312,37044000,0.0,0.0,0.0033391716875244004,5.803015084877866,146.0808334350586,158.04009340356671,134.12157346655047,146.70627513724463,146.28531076444204,146.9966919073167,138.78684275770854,204.7739105224609
2021-05-27,156.88791099706614,157.39006268438033,154.4920930262724,154.7718963623047,58147600,0.0,0.0,-0.013503151633393218,5.724656092255892,146.16240234375,158.33582989521466,133.98897479228532,146.70627513724463,146.28531076444204,146.9966919073167,138.78684275770854,206.88792419433597
2021-05-28,154.9017815900572,162.66136021160992,154.9017815900572,162.33160400390625,64453600,0.0,0.0,0.048844188249170806,6.0042722720878015,146.77947082519532,160.79913805438022,132.7598035960104,148.9996635949191,148.57869922211648,146.9966919073167,138.78684275770854,203.62196350097656
2021-06-01,162.58643317300752,163.7681181627206,158.92149733894288,162.53147888183594,47280400,0.0,0.0,0.0012312751984195902,6.011665183620981,147.49284744262695,163.12025981866702,131.86543506658688,149.55304257047445,149.13207819767183,148.60619356174186,138.78684275770854,198.93414306640625
2021-06-02,162.4090521728367,169.06939272643703,162.24165812343293,167.66537475585938,59416800,0.0,0.0,0.03158708644837893,6.201556171474727,148.70550003051758,166.5150497911021,130.89595026993308,155.83738846982,151.78271547953005,148.60619356174186,138.78684275770854,200.40847778320312
2021-06-03,166.89091602016063,172.46950778583195,165.71423256729392,169.5790252685547,58000800,0.0,0.0,0.011413510484689082,6.272337697859242,149.9602478027344,169.84253174282577,130.077963862643,160.53036182541877,153.48277300922751,148.60619356174186,138.78684275770854,205.0287933349609
2021-06-04,171.00555500603207,176.48672709416408,170.8356754955543,175.65980529785156,61712000,0.0,0.0,0.035858090466477366,6.497251750465375,151.4868064880371,174.17383261179856,128.79978036427565,164.07039339594232,155.49138266339355,148.48503260507704,138.78684275770854,202.405029296875
2021-06-07,175.58984137174716,178.00066347455245,171.80749500243064,176.0670166015625,57575600,0.0,0.0,0.002318181458874191,6.512313559006941,152.8892028808594,177.91872595423672,127.85967980748205,166.24637825041242,156.24835085358774,147.59003193642883,138.78684275770854,198.32192993164065
2021-06-08,175.15015965237777,176.09199138179957,172.38957578685995,174.44815063476562,32384800,0.0,0.0,-0.009194600999347546,6.452435434249232,154.48371505737305,180.72471872319252,128.24271139155357,166.24637825041242,156.24835085358774,147.24777279799252,138.78684275770854,189.5735626220703
2021-06-09,175.07535694881437,175.66757786173105,172.47657017993637,173.5010986328125,38165600,0.04,0.0,-0.00542884518125919,6.417406161234622,156.01063766479493,182.9447908257016,129.07648450388825,166.24637825041242,156.24835085358774,147.50134393941363,138.78684275770854,181.5248107910156
2021-06-10,173.41862568793715,174.83795785472608,171.67943628555113,174.16827392578125,28777200,0.0,0.0,0.0038453663880291256,6.442083439185365,157.8446029663086,184.4744335061742,131.214772426443,166.45122253230483,156.24835085358774,146.3852471905878,138.78684275770854,187.70941162109372
2021-06-11,174.71301688131095,179.30836425019643,174.35568638398397,178.1688995361328,41630800,0.0,0.0,0.02296988722559412,6.59005736928132,159.92519302368163,186.06977136098334,133.78061468637992,169.11493079456966,156.90220124140973,146.39773925123768,138.78684275770854,186.0326995849609
2021-06-14,178.97602315360254,180.3104037846149,176.5446688123164,180.10299682617188,32137600,0.0,0.0,0.010855414694004084,6.661595174882146,161.81381378173828,188.0596429497357,135.56798461374086,171.2760309540239,157.40322100861897,147.09099966635623,138.78684275770854,194.00897216796875
2021-06-15,179.06596550342476,180.0780028024091,177.19684748749364,177.8015594482422,24303200,0.0,0.0,-0.012778451322222772,6.5764703052115605,163.6260856628418,189.0085666598101,138.2436046658735,173.01231817595442,157.40322100861897,148.41195359050943,138.78684275770854,195.84811401367188
2021-06-16,177.82406605686774,179.4632963186445,175.7625333293224,178.0189666748047,30712400,0.0,0.0,0.0012227520795495828,6.584511697953354,165.5240509033203,189.1735081698965,141.8745936367441,175.5730396400846,157.40322100861897,148.56684670488886,138.78684275770854,195.48828125
2021-06-17,177.6616263740193,188.26166323189656,177.4792168535517,186.4849853515625,80965600,0.0,0.0,0.04755683529060728,6.897650236241998,167.8203338623047,190.19881312907904,145.44185459553034,179.97054975872385,161.37885073225982,147.67747374077095,138.78684275770854,192.84950256347656
2021-06-18,187.7518974985926,193.65912930980213,185.7528355186205,186.30007934570312,96885600,0.0,0.0,-0.000991532940364026,6.890810988821654,169.83418807983398,191.22061238010798,148.44776377955998,182.66928279767663,164.07758377121257,147.39141544813697,138.78684275770854,191.9899139404297
2021-06-21,184.2660299903229,185.2780673182738,178.14390268098953,184.1860809326172,67238400,0.0,0.0,-0.011347275967409254,6.812619054892238,171.55284957885743,191.70309794046466,151.4026012172502,182.66928279767663,164.49854814401522,145.84561908475078,138.78684275770854,194.9385223388672
2021-06-22,184.6283516300439,189.54854323118823,183.7737569574083,188.7789001464844,58014400,0.0,0.0,0.024935756223335215,6.982496862887479,173.19124374389648,193.34902401746425,153.0334634703287,182.66928279767663,164.49854814401522,145.1560935067958,138.78684275770854,196.5277862548828
2021-06-23,189.9883455754756,191.43766241818767,188.9888146147593,190.4831085205078,33235600,0.0,0.0,0.009027536301467132,7.045531606792077,174.8969856262207,194.84202845979672,154.95194279264467,184.00740784689305,164.49854814401522,145.1560935067958,138.78684275770854,194.8985595703125
2021-06-24,192.18731935318075,194.10891832235512,190.7929845809326,191.9649200439453,32092400,0.0,0.0,0.007779227958567114,7.100340403250602,176.6507110595703,196.1112171282679,157.19020499087273,184.93572582583874,164.7234426502917,145.1560935067958,138.78684275770854,197.40737915039065
2021-06-25,192.7145584952632,193.36426276711808,188.85638364978377,190.22073364257807,27836400,0.0,0.0,-0.009085964253093493,7.035826964161871,178.42315292358398,195.92901605546405,160.91728979170392,184.93572582583874,168.35715126777905,145.1560935067958,138.78684275770854,198.0570526123047
2021-06-28,193.5216938582902,200.6933316509352,193.0993914114821,199.7562713623047,49543600,0.0,0.0,0.050128803191579197,7.388524549338348,180.2943862915039,198.51410506808674,162.0746675149211,188.2279324901288,174.64227375797037,144.74450422077194,141.26881530685725,202.6449279785156
2021-06-29,198.7317404326448,200.8932322382237,196.47780848486065,200.17356872558597,36763200,0.0,0.0,0.0020890326017570793,7.403959418000798,182.1764907836914,200.44505354665708,163.90792802072573,189.18622454588768,176.27364596797213,145.66262263575948,142.3318229694855,206.273193359375
2021-06-30,199.89868162727612,201.5304231866318,198.54432149144463,199.93116760253903,32656800,0.0,0.0,-0.0012109546959181428,7.394993558575183,183.7897804260254,202.34714969899264,165.23241115305817,189.83716293381065,178.0112581064521,146.0742072220608,142.3318229694855,203.56446838378903
2021-07-01,201.15562040130044,204.46406568043443,200.0961199465288,202.02520751953125,48013600,0.0,0.0,0.010473804270253462,7.472447273687485,185.4120895385742,204.38934220428996,166.43483687285845,191.30398418071198,179.47807935335342,146.28531076444204,142.3318229694855,202.8548126220703
2021-07-02,204.30663100138543,204.95633530056605,202.78235233125923,204.7739105224609,34276400,0.0,0.0,0.013605742751997552,7.574115469021143,186.8677947998047,207.07012592141623,166.66546367819316,194.36504612898716,179.72421416341922,146.49579295084334,142.3318229694855,199.26649475097656
2021-07-06,207.27774067342136,208.32224873594987,203.4070593246153,206.88792419433597,44670800,0.0,0.0,0.01032364751193815,7.652307967338035,188.40884017944336,209.76259389296,167.0550864659267,198.58931619286682,181.61201516300355,146.49579295084334,142.3318229694855,196.8976287841797
2021-07-07,208.43720916858885,208.6521046818812,203.22465845333528,203.62196350097656,41842800,0.0,0.0,-0.01578613496209469,7.531507600994124,189.8675308227539,211.1927779044258,168.542283741082,198.7542441658325,183.78680101041203,148.78918140851778,142.6478487531552,198.95664978027344
2021-07-08,198.47186610134628,201.23556857602856,196.91510152273852,198.93414306640625,50330000,0.0,0.0,-0.023022174788859817,7.358115916580411,191.1391830444336,211.40464959034438,170.8737164985228,198.7542441658325,185.44688140265708,149.34256038407312,143.20122772871053,201.7853240966797
2021-07-09,199.53138684223265,200.7083401500116,197.4498591498644,200.40847778320312,29662400,0.0,0.0,0.00741116981766532,7.412648163176255,192.4511932373047,211.50027227494502,173.40211419966437,200.87574804668165,187.18316862458755,153.81005197467505,145.85186501056876,199.4064483642578
2021-07-12,202.3050652996936,205.23119774939448,201.78281890085145,205.0287933349609,32198400,0.0,0.0,0.02305449152084238,7.58354299740119,193.7941879272461,212.40375707350034,175.18461878099185,202.56495658337093,189.74389008871776,157.00656741732314,147.55192254026622,194.48873901367188
2021-07-13,203.90932834575204,204.51654160344677,201.04566651474175,202.405029296875,29070800,0.0,0.0,-0.01279705155265387,7.486496006711679,194.90928955078124,212.75247621232035,177.06610288924213,202.78360310230988,190.1657704837162,159.78088802966795,149.56053219443228,190.31069946289065
2021-07-14,203.48201464487917,204.08173932520296,197.4348492495371,198.32192993164065,38010000,0.0,0.0,-0.02017291457340975,7.335471562314111,195.93530807495117,211.97592493714882,179.89469121275351,202.78360310230988,190.1657704837162,161.24736455200008,150.31750038462647,197.88714599609372
2021-07-15,198.02458417269423,198.37692740641225,188.4965685328576,189.5735626220703,55056400,0.0,0.0,-0.044111951273294925,7.01188959819067,196.51303787231444,210.6280225049336,182.3980532396953,198.5743366073694,190.1657704837162,161.24736455200008,150.31750038462647,208.06236267089844
2021-07-16,190.21572419997983,191.4801454539512,180.64521870186388,181.5248107910156,68822400,0.0,0.0,-0.0424571428617424,6.714184799789524,196.2650291442871,211.23408951133536,181.29596877723884,194.64866169187255,190.1657704837162,161.24736455200008,150.8246426674687,219.4770355224609
2021-07-19,179.06846240626678,190.3306790612966,178.57119820571535,187.70941162109372,74906000,0.0,0.0,0.03407027834447529,6.942938944774598,196.33549575805665,211.12654755172397,181.54444396438933,193.61165144379828,191.50389553293257,161.34978669294628,152.45600921597142,217.82778930664065
2021-07-20,187.2121540624961,188.29164934220157,181.5548051018968,186.0326995849609,43468700,0.0,4.0,-0.008932487836664227,6.880921227099696,196.42782669067384,210.9315444375304,181.9241089438173,191.90119797755492,192.2073190056018,163.0085660179897,153.13484372509316,222.02581787109372
2021-07-21,188.7314497361909,195.178421601548,187.3320971926599,194.00897216796875,37101700,0.0,0.0,0.042875648210249695,7.175945184995262,196.68933029174804,210.81147482463683,182.56718575885924,191.90119797755492,192.2073190056018,164.33962598132143,155.0223843225395,220.5764923095703
2021-07-22,196.3278846414244,198.77673263404384,192.6695973821824,195.84811401367188,32382600,0.0,0.0,0.009479674188010323,7.243970807340038,196.95758056640625,210.7959074372934,183.1192536955191,191.90119797755492,192.2073190056018,165.2077695922867,157.40322100861897,226.2538299560547
2021-07-23,196.46781739181088,196.90761348655997,192.4097238383898,195.48828125,19567200,0.0,0.0,-0.0018373052274925916,7.230661421907909,197.13374862670898,210.80014455128364,183.46735270213432,191.54386990458107,193.06566076771645,166.4881303243518,157.40322100861897,226.77359008789065
2021-07-26,193.01942099357385,194.3288040885124,189.05128193012845,192.84950256347656,20394300,0.0,0.0,-0.013498398316515114,7.133059073943136,197.26518707275392,210.70948204293063,183.8208921025772,191.32646876545914,193.39800368143537,170.67470024549183,161.37885073225982,223.7844696044922
2021-07-27,192.5596386725485,196.1279716192876,187.3221060582412,191.9899139404297,24886300,0.0,0.0,-0.004457302775587646,7.101264869934419,196.87686920166016,210.46036084626968,183.29337755705063,188.6739654198796,193.39800368143537,173.37343328444462,164.07758377121257,224.3443145751953
