Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-04-12,130.9317614888713,131.6688903923379,130.334075437607,130.76242065429688,1166300,0.0,0,-0.0048518091136346975,2.5611014924710704,125.28944511413575,132.60460867337915,117.97428155489234,127.70477685882956,121.76689462014191,121.79617079158774,124.48661816872237,128.25216674804688
2021-04-13,131.09115846101884,132.75469937622682,130.96165625810804,132.4558563232422,1593700,0.0,0,0.012950476600783745,2.5942689774215495,125.74360580444336,133.63781905970785,117.84939254917886,129.01353124927016,123.70226349263734,121.29637875786338,124.05396456727904,129.70651245117188
2021-04-14,132.5853523238853,132.71483932094972,130.4536276053397,131.459716796875,1499300,0.0,0,-0.00752053970295008,2.574758674576719,126.19967994689941,134.30764528211577,118.09171461168305,129.54068558601358,124.8311610101833,121.29637875786338,124.05396456727904,131.6389923095703
2021-04-15,131.48958388430066,133.42208474608125,131.48958388430066,132.76463317871094,2121300,0.0,0,0.009926359295693743,2.6003166542802716,126.74487037658692,135.078230430645,118.41151032252884,130.72754674603993,126.030169295974,121.29637875786338,124.05396456727904,131.78843688964844
2021-04-16,133.5316666765221,134.119381652561,132.6451086822268,134.0596160888672,4495400,0.0,0,0.009753974979263447,2.6256800778642835,127.35132865905761,135.95884809087713,118.7438092272381,131.0761951992798,126.37881774921388,121.29637875786338,124.05396456727904,132.8244171142578
2021-04-19,133.8603973314166,134.12934237779274,132.5554651441506,132.98379516601562,1071600,0.0,0,-0.008024944082626662,2.6046091420605557,127.89902229309082,136.47604423149338,119.32200035468827,131.08117556189566,126.38379811182975,121.29637875786338,124.05396456727904,132.71482849121094
2021-04-20,132.48573552117125,133.03361190350975,131.31030546432558,131.9478302001953,1261200,0.0,0,-0.007790159429026833,2.584318821593603,128.34916610717772,136.78113389567417,119.91719831868129,131.74858382540748,126.68218475335574,121.29637875786338,124.05396456727904,132.77459716796875
2021-04-21,132.36620685755142,133.43206165785423,131.5095315527318,133.31253051757812,1173900,0.0,0,0.01034272647994472,2.6110477243023187,128.9486057281494,136.98891521698516,120.90829623931364,132.1769226461225,126.68218475335574,120.89604428249513,124.05396456727904,137.0081787109375
2021-04-22,133.51175995430572,134.9362386369288,133.31253631192345,134.00982666015625,1732700,0.0,0,0.005230537143589675,2.6247049064079673,129.63960380554198,136.87728006405982,122.40192754702414,132.6351570372679,127.08563288292378,121.15215780317826,124.05396456727904,137.5959014892578
2021-04-23,134.0496776544603,136.5898056403845,133.979941021227,136.15150451660156,1495200,0.0,0,0.015981498594700216,2.666651624181229,130.38497085571288,137.0528153806286,123.71712633079716,133.5217166228621,127.91241638465162,121.15215780317826,124.05396456727904,136.6694793701172
2021-04-26,136.67945770812577,137.29705549438336,136.15149307173925,136.80894470214844,1287400,0.0,0,0.004828739776920443,2.6795281909501023,130.9772159576416,137.7184311901964,124.23600072508678,133.87534154986153,128.26604131165107,121.84838999345374,124.05396456727904,136.04193115234375
2021-04-27,136.4005274593825,136.90856517764485,135.70323717918606,135.9522705078125,1752900,0.0,0,-0.006261828831448324,2.6627494440693322,131.53756866455078,137.9661050403538,125.10903228874777,134.30368047935445,128.26604131165107,122.41283875222672,124.05396456727904,135.8426971435547
2021-04-28,135.47415044599694,135.98217303824492,134.18914497158605,134.27879333496094,1603900,0.0,0,-0.0123092991871393,2.629972864501894,132.04309120178223,137.59574760695034,126.49043479661411,134.30368047935445,128.26604131165107,122.84549655265846,124.05396456727904,137.3667755126953
2021-04-29,134.88640900352823,134.88640900352823,133.0236294629248,133.6312713623047,2135900,0.0,0,-0.004822220669208677,2.617290554995235,132.40185661315917,137.3526086354018,127.45110459091653,134.30368047935445,128.26604131165107,122.84549655265846,124.05396456727904,137.11773681640625
2021-04-30,133.38223440906066,134.13930539735463,132.63513448100443,133.1232452392578,1514200,0.0,0,-0.0038017008883309833,2.6073403991672897,132.70786819458007,136.99076131935587,128.42497506980428,134.30368047935445,128.26604131165107,122.84549655265846,124.05396456727904,138.2135009765625
2021-05-03,133.77074061468193,133.7906675375827,132.0972438859446,132.6750030517578,1032000,0.0,0,-0.003367121847836496,2.5985611663445067,132.86675262451172,136.88635584124552,128.84714940777792,134.40329352355758,129.33525986981365,121.35605130604992,124.05396456727904,139.58816528320312
2021-05-04,131.60912846245367,131.99761984657,129.84598344211926,130.3938446044922,1752400,0.0,0,-0.017193581268475477,2.553882593749858,132.85977935791016,136.89618182679177,128.82337688902854,133.57151946825132,130.18565512898502,121.08502123452885,124.05396456727904,142.50682067871094
2021-05-05,131.57924441075116,133.57151101774187,130.7424960837642,132.8542938232422,1430600,0.0,0,0.018869366312596947,2.6020727399306893,133.06050033569335,136.64690837356778,129.4740922978189,133.57151946825132,130.5188594098523,120.43105814285133,124.05396456727904,142.97500610351562
2021-05-06,131.79839791326975,132.0872850896521,130.26435927934406,131.88804626464844,1150400,0.0,0,-0.007272987050605306,2.5831478985884404,133.14566955566406,136.52778900198263,129.7635501093455,133.57151946825132,131.28470930834845,120.36391971057029,124.05396456727904,143.83169555664062
2021-05-07,132.67500176645956,134.2987039718982,132.67500176645956,133.3822479248047,1044200,0.0,0,0.01132931833077544,2.6124132034270224,133.24478454589843,136.5302284842545,129.95934060754234,133.37727430988207,131.81186364509188,121.6693565188842,124.05396456727904,144.060791015625
2021-05-10,133.2427834742653,133.4121243096871,131.2505168931321,131.36009216308594,1034300,0.0,0,-0.015160606401376286,2.572807435092107,133.2746681213379,136.47822910298783,130.07110713968797,132.9140782401821,132.66503212019097,121.6693565188842,124.05396456727904,143.03477478027344
2021-05-11,129.7662875169837,131.33020887324486,128.8000370128821,130.91183471679688,1336600,0.0,0,-0.0034124324892566005,2.5640279034119975,133.1974670410156,136.5488792195741,129.84605486245712,131.84322300820514,132.66503212019097,122.82745964714519,124.05396456727904,146.35189819335938
2021-05-12,129.83600157638347,130.6627939814243,127.97323729984032,128.142578125,1256400,0.0,0,-0.021153600037671416,2.509789482657791,133.03161010742187,136.99096404748016,129.07225616736358,131.13597063586926,132.63514639711184,123.4500547915629,124.05396456727904,144.4492950439453
2021-05-13,129.10885459457603,130.2544019602628,128.76020181382444,129.51727294921875,805900,0.0,0,0.01072785364812745,2.536714136915353,132.86924209594727,137.1180794282306,128.62040476366394,131.13597063586926,132.63514639711184,123.4500547915629,124.05396456727904,145.84388732910156
2021-05-14,129.96551991594117,131.18080382383775,129.9455929929198,130.64288330078125,775100,0.0,0,0.008690812630094857,2.558760244175397,132.69840545654296,137.0170032307909,128.37980768229502,131.13597063586926,132.63514639711184,123.9846640706442,124.05396456727904,146.0630340576172
2021-05-17,130.33407612252762,130.54327080150577,129.40767945796608,129.60690307617188,886700,0.0,0,-0.007929863444794183,2.538469624851118,132.5295608520508,137.05183236297572,128.00728934112587,131.13597063586926,132.63514639711184,124.43974039351285,124.05396456727904,146.67066955566406
2021-05-18,129.44752370884768,129.44752370884768,128.18243011877084,128.25216674804688,1777600,0.0,0,-0.010452655653139131,2.511935875976596,132.34477767944335,137.23800984176552,127.4515455171212,131.13597063586926,132.63514639711184,124.73583573948574,124.05396456727904,146.10287475585938
2021-05-19,127.10659655538204,129.77623387224585,126.63841272893342,129.70651245117188,1119400,0.0,0,0.01133973592806492,2.540420565478403,132.16447677612305,137.16749911693387,127.16145443531224,130.4685583504158,131.9677341116584,126.35789737095375,124.05396456727904,146.71051025390625
2021-05-20,130.1049539159793,132.2765169302529,130.1049539159793,131.6389923095703,1035100,0.0,0,0.014898865306596898,2.5782699493055743,132.04593505859376,136.97956667592143,127.11230344126608,130.02526851931026,131.9677341116584,127.18592329809843,124.05396456727904,147.35800170898438
2021-05-21,132.15700134184928,133.6113626285507,131.70874440272624,131.78843688964844,1445900,0.0,0,0.001135260741943922,2.5811969579611547,131.8277816772461,136.38339737343247,127.27216598105973,130.12488767874206,131.9677341116584,128.37885802100698,124.05396456727904,148.23458862304688
2021-05-24,132.99375795962152,133.8902870936389,132.0175515334942,132.8244171142578,1312300,0.0,0,0.007860934153706145,2.601487577285434,131.62855529785156,135.60061278929635,127.65649780640679,130.26434991128616,131.9677341116584,128.72750647424684,124.05396456727904,147.23846435546875
2021-05-25,132.89414037989712,134.27876498783704,132.49567796047623,132.71482849121094,1890600,0.0,0,-0.0008250638356094298,2.5993411839666285,131.4666831970215,134.94950255324022,127.98386384080277,130.4585888583852,131.9677341116584,128.7324868368627,124.05396456727904,147.21853637695312
2021-05-26,135.77296804525267,137.4663915680905,132.73475852498592,132.77459716796875,2498400,0.0,0,0.0004503541724560911,2.6005118081144647,131.39147338867187,134.68603301596525,128.0969137613785,132.05240214851196,132.05240214851196,129.2153842893816,124.05396456727904,148.43942260742188
2021-05-27,132.80450982152027,137.6058648202214,132.64512483240603,137.0081787109375,3699600,0.0,0,0.03188547834653188,2.683430371061999,131.56031875610353,135.57318116323623,127.54745634897083,132.12213877457742,132.12213877457742,129.42955369973913,124.05396456727904,148.5989990234375
2021-05-28,138.06408536949849,138.6717273076967,137.46639929265856,137.5959014892578,1264400,0.0,0,0.0042896911983649755,2.6949414587061686,131.78395156860353,136.55598913390145,127.01191400330559,132.65507001831506,132.65507001831506,129.86039496009585,124.05396456727904,149.1077117919922
2021-06-01,138.63186309592413,139.77742545757184,135.04579250241255,136.6694793701172,2015800,0.0,0,-0.006732919433744544,2.676796634986042,131.9836753845215,137.20636051878884,126.76099025025414,133.20791909325263,133.20791909325263,130.71706650375685,124.22735224416522,148.4493865966797
2021-06-02,136.58979230379012,137.68554500625842,135.3545967480489,136.04193115234375,1395700,0.0,0,-0.004591721726501685,2.66450552971975,132.26607971191407,137.7225290937593,126.80963033006884,134.94118968677557,133.20791909325263,131.0706914307563,124.58097717116465,149.6463165283203
2021-06-03,135.47413267594212,136.38061765282592,135.21514348245603,135.8426971435547,1228700,0.0,0,-0.0014645044149362851,2.6606033496078534,132.41549987792968,138.08992024953767,126.74107950632168,135.74308493014905,133.20791909325263,131.28486089550276,124.58097717116465,149.1276397705078
2021-06-04,137.16755189334526,137.874813221794,136.8587530033845,137.3667755126953,1069700,0.0,0,0.011219435429274727,2.690453817091691,132.68943634033204,138.75541083110687,126.62346184955722,135.89748849553303,133.20791909325263,131.28486089550276,124.58097717116465,148.8882598876953
2021-06-07,137.55603788167684,138.0441486497804,136.8388207202863,137.11773681640625,936000,0.0,0,-0.001812947092625361,2.6855761666661517,132.8762107849121,139.24196572283614,126.51045584698808,136.13655170902405,133.20791909325263,131.28486089550276,124.58097717116465,148.24990844726562
2021-06-08,138.06408705542216,138.38284182045106,137.0380709308225,138.2135009765625,1143900,0.0,0,0.007991410780236352,2.7070377089955935,133.21888122558593,139.95259863460615,126.48516381656572,136.21127514498892,133.20791909325263,131.28486089550276,124.58097717116465,148.5790557861328
2021-06-09,138.5920319754227,139.8272275492061,138.33302758753547,139.58816528320312,961400,0.0,0,0.00994594809427296,2.733961765538503,133.65269775390624,140.84353594146512,126.46185956634737,136.23617619080608,133.23282013906976,131.86927669668563,124.58097717116465,148.54913330078125
2021-06-10,139.777425294571,142.79570783383303,139.46861121845737,142.50682067871094,1462400,0.0,0,0.020909046190171754,2.791126298376311,134.37090988159179,142.073781785185,126.66803797799858,138.9207501681228,134.71706028138323,131.87858729861819,124.58097717116465,147.2025909423828
2021-06-11,142.80566527268402,143.0447427278631,141.35130401997256,142.97500610351562,995100,0.0,0,0.003285354501453952,2.800296137724808,135.04379653930664,143.2723047622064,126.81528831640688,139.04526761513785,134.84157772839825,132.0451894390518,124.58097717116465,148.91818237304688
2021-06-14,142.9451374722953,143.8715342032206,142.20799331236086,143.83169555664062,934200,0.0,0,0.0059918826127187685,2.817075183462905,135.7032371520996,144.51506811507727,126.89140618912192,139.5433388428383,135.254973466077,132.4281143882999,124.58097717116465,148.56907653808594
2021-06-15,144.28991261534475,144.59871150216355,143.48303188553692,144.060791015625,1035800,0.0,0,0.0015928023242566258,2.82156222736273,136.42593154907226,145.4892967319848,127.36256636615971,139.9069274923098,135.61856211554849,132.59456897748697,124.58097717116465,149.91563415527344
2021-06-16,144.10064469138288,144.51901884721093,142.3673673031343,143.03477478027344,1680800,0.0,0,-0.00712210607840047,2.801466761872645,137.1650619506836,145.84020089794828,128.4899230034189,140.7187661112249,135.61856211554849,132.78955518018654,124.58097717116465,151.9204864501953
2021-06-17,142.9351683734157,147.10895400657864,142.9351683734157,146.35189819335938,2822400,0.0,0,0.02319102762374836,2.8664356549342465,137.99733123779296,146.84456820874536,129.15009426684057,141.97388736343248,136.87368336775603,132.25412756419806,124.58097717116465,149.86575317382812
2021-06-18,145.74427146967398,146.26226507992322,144.37957361167872,144.4492950439453,3220700,0.0,0,-0.01300019455094703,2.82917143375233,138.63784637451172,147.40466432544122,129.87102842358223,142.07351246870059,136.87368336775603,131.88555851649056,124.58097717116465,149.56651306152344
2021-06-21,144.8577098413021,146.1228034509419,143.17424204890187,145.84388732910156,1266100,0.0,0,0.009654545456466046,2.8564857979636273,139.3406188964844,148.0511533890151,130.63008440395367,142.72099079705706,136.87368336775603,131.88555851649056,124.58097717116465,151.07266235351562
2021-06-22,145.80402966569787,147.1089618872387,145.2661243590293,146.0630340576172,1366200,0.0,0,0.0015026116797141054,2.860777986886585,140.00254974365234,148.6427805334184,131.36231895388627,143.28878655284802,136.87368730808606,131.88555851649056,124.58097717116465,152.27957153320312
2021-06-23,146.15267599434765,147.4874909410211,145.8637888313916,146.67066955566406,1455700,0.0,0,0.004160090894778978,2.872679083341816,140.700341796875,149.1227088662699,132.27797472748009,144.41939748049683,137.06295183497724,131.88555851649056,124.58097717116465,152.838134765625
2021-06-24,147.3480414274677,147.75645974370448,146.0032705420038,146.10287475585938,1426800,0.0,0,-0.0038712225254361465,2.8615583033660337,141.36675567626952,149.2623712147625,133.47114013777653,144.98222652803267,137.19743623631894,131.88555851649056,124.58097717116465,152.6785430908203
2021-06-25,146.44155000871478,147.18864997885615,145.64465553372762,146.71051025390625,8445100,0.0,0,0.004158956482288589,2.8734593998212645,141.85187225341798,149.809366778645,133.89437772819096,145.06191352341938,138.93070682984188,131.2181462310371,125.97344155171561,153.46652221679688
2021-06-28,147.0591738586657,147.46757698736425,145.86380165823522,147.35800170898438,1645000,0.0,0,0.004413395154563515,2.8861411116132705,142.3399772644043,150.39142781875032,134.28852671005828,145.06191352341938,139.73260207321536,130.99650131548432,127.10233906926156,153.87547302246094
2021-06-29,146.99939310322435,148.26447140499178,146.9595392607729,148.23458862304688,816700,0.0,0,0.005948688933727908,2.9033098673051017,142.9182327270508,150.91809212840124,134.91837332570034,145.59981988920373,140.14101146924298,131.04631089520024,127.96765467012506,154.6435089111328
2021-06-30,148.1050954843994,148.2047148968277,146.09291711148478,147.23846435546875,1259300,0.0,0,-0.006719917914105866,2.8837998633175976,143.47805938720703,151.02417877306223,135.93194000135182,145.71935672694684,140.380074682734,131.11604201147227,127.96765467012506,155.30181884765625
2021-07-01,147.19862465444092,147.79629552535843,146.44155360490862,147.21853637695312,1426500,0.0,0,-0.00013534492228550743,2.88340955564921,144.04685134887694,150.87891733575995,137.21478536199393,145.71935672694684,140.4547981186989,131.2131614850218,127.96765467012506,156.13966369628906
2021-07-02,147.7312316286093,148.50923567870367,146.8734303400735,148.43942260742188,1400700,0.194,0,0.008293019754948894,2.9073217280558175,144.6004837036133,150.95000855835616,138.25095884887043,146.8876800188665,140.57718025555485,132.05240214851196,128.3507093485046,156.11972045898438
2021-07-06,148.84835968138648,148.84835968138648,148.10027770753948,148.5989990234375,1973300,0.0,0,0.001075027194343603,2.9104471779761836,145.17454681396484,150.73292604953508,139.6161675783946,147.24650760755705,141.94707609189953,132.12213877457742,128.42044597457007,156.11972045898438
2021-07-07,149.20744692818502,149.2373689910196,147.71128290738554,149.1077117919922,2286300,0.0,0,0.0034233929696554366,2.920410782383821,145.71925735473633,150.5178249953904,140.92068971408224,147.4410122623736,142.14158074671607,132.65507001831506,128.9533772183077,157.74554443359375
2021-07-08,147.6913356864559,148.5790590072868,146.90334749552034,148.4493865966797,1891700,0.0,0,-0.00441509823603814,2.907516881890011,146.16231842041014,150.17967110854693,142.14496573227336,147.4410122623736,142.2262562367378,133.20791909325263,129.50622629324528,158.82278442382812
2021-07-09,149.10770420493645,149.84580201032298,148.53915460047378,149.6463165283203,1596800,0.0,0,0.008062882300029717,2.9309598482940395,146.51929321289063,150.44054982938044,142.59803659640082,147.8548018342791,142.5304727463895,134.0745543900141,129.50622629324528,161.65553283691406
2021-07-12,150.2647237419096,150.6138347447875,148.7885129344224,149.1276397705078,1480500,0.0,0,-0.0034660175395252457,2.9208010900522083,146.82692489624023,150.5456951733461,143.10815461913435,148.35337592813613,143.7263277325369,134.47550201170083,129.50622629324528,160.4984893798828
2021-07-13,148.728665420319,149.15755842915596,147.81102006255435,148.8882598876953,1456500,0.0,0,-0.0016052013106415686,2.9161126163143334,147.07975311279296,150.63164924239436,143.52785698319155,148.35337592813613,143.7263277325369,134.5527037943928,129.50622629324528,162.6031036376953
2021-07-14,149.47675866598132,149.48672761353382,148.08034502026973,148.24990844726562,1218500,0.0,0,-0.004287453160586208,2.9036099200608914,147.289208984375,150.58657566583548,143.9918423029145,148.52769417484808,143.825952837805,134.67223540113832,129.50622629324528,167.24119567871094
2021-07-15,147.96063102721646,148.92815156284792,147.46190972925243,148.5790557861328,1733600,0.0,0,0.002220219508494825,2.9100565714504696,147.56642303466796,150.25688451450702,144.8759615548289,148.7436325424305,144.4734311661615,134.70959711912076,129.50622629324528,167.70004272460938
2021-07-16,148.94811951074908,149.43687191054678,147.89083268892776,148.54913330078125,2169800,0.0,0,-0.00020139100489802164,2.909470512233235,147.67628479003906,150.33838745450853,145.0141821255696,148.75859112015394,145.04122298162244,134.73449816493792,130.60034589722503,169.56524658203125
2021-07-19,147.28238818228846,147.59159297456816,146.57419719048062,147.2025909423828,1835100,0.0,0,-0.009064626150810051,2.883097249743035,147.81394958496094,150.03881592360702,145.58908324631486,148.59401596763405,145.98256938238003,136.818905224753,132.93498129870986,170.13380432128906
2021-07-20,148.07035007998485,150.86319238798,147.45194054184358,148.91818237304688,2246000,0.0,0,0.011654627949691188,2.916698675531568,147.9676643371582,150.04523302058846,145.89009565372794,148.7186947892303,146.53559285017042,136.94342267176805,133.3927030265922,172.8568115234375
2021-07-21,149.10770408078804,149.52662815857485,147.222538120864,148.56907653808594,2255700,0.0,0,-0.0023442794519638044,2.909861118758949,148.09296646118165,149.9883468990829,146.1975860232804,148.7186947892303,146.61527984555715,137.39915615445764,134.57194866276706,173.1460723876953
2021-07-22,149.32714664131308,150.11511964240626,148.289797756595,149.91563415527344,1972800,0.0,0,0.009063512061625367,2.9362346801064754,148.2552146911621,150.1913703315237,146.31905905080052,148.7186947892303,146.61527984555715,137.76274480392914,135.46269164898195,173.36550903320312
2021-07-23,150.2048838874441,152.02023680235612,150.04528941189358,151.9204864501953,2132000,0.0,0,0.013373203576922288,2.9755015442331585,148.5460952758789,150.82340695121357,146.26878360054425,149.29721699641837,147.47770258788591,138.16866411338668,135.61856211554849,176.2780303955078
2021-07-26,151.34196398515385,151.7808411717074,149.38698497929994,149.86575317382812,1767700,0.0,0,-0.013525057247896544,2.9352577155062005,148.703857421875,150.88476634816317,146.52294849558683,149.29721699641837,147.597239425629,139.42378536559426,136.87368336775603,175.02127075195312
2021-07-27,148.90819730054608,149.6163882348883,148.47930429309378,149.56651306152344,2085700,0.0,0,-0.001996721105172017,2.9293968244765303,148.81428298950195,150.93354877933047,146.69501719967343,149.29721699641837,147.597239425629,139.4735979182283,136.87368336775603,175.0012969970703
2021-07-28,149.61638946601593,151.58135259858423,149.11766816779587,151.07266235351562,2179700,0.0,0,0.010070096983357812,2.9588961346017495,148.9561866760254,151.27418939564427,146.63818395640652,149.29721699641837,148.64318058069273,139.79733708240656,136.87368336775603,177.5647430419922
2021-07-29,151.6013178189462,153.06755977038873,151.03276818808314,152.27957153320312,1527300,0.0,0,0.007988931689462797,2.9825345536972985,149.2082420349121,151.80685948374042,146.60962458608378,149.82087848043466,149.35610765205817,140.08123693046704,136.87368730808606,178.82151794433594
2021-07-30,152.12995899900406,153.207198899835,151.63123766823608,152.838134765625,2310100,0.0,0,0.0036680115842071537,2.993474524990558,149.4892219543457,152.36970384898154,146.60874005970987,150.2148685103495,149.4259272167813,140.74117465773702,137.06295183497724,177.2655029296875
2021-08-02,153.6560325581003,153.90539320320602,152.12994662763455,152.6785430908203,1438300,0.0,0,-0.0010441875324468386,2.9903487762128655,149.70117797851563,152.85542959188348,146.54692636514778,150.563965662035,149.7750243684668,141.08983138217582,137.19743623631894,178.27291870117188
2021-08-03,153.31691191161107,153.5762415138553,152.36932924621246,153.46652221679688,1859700,0.0,0,0.00516103382980182,3.0057820674098066,149.9445541381836,153.45607341467337,146.43303486169384,151.09759547990052,149.88459743072062,141.99631017663063,137.19743623631894,176.77674865722656
2021-08-04,153.56626825391643,154.314350198369,153.09746901781156,153.87547302246094,1786700,0.0,0,0.0026647558031343,3.013791742616894,150.18294219970704,154.0667066108906,146.29917778852348,151.3968272457314,150.20363365492688,142.39725779831736,137.19743623631894,176.77674865722656
2021-08-05,154.06500554077363,154.76321238411032,152.94785937166716,154.6435089111328,1667600,0.0,0,0.00499128206455457,3.0288344272881202,150.49264831542968,154.74835339585104,146.2369432350083,151.62125833860205,150.42806474779755,142.87041567922336,137.4514420669626,171.6399383544922
2021-08-06,154.36422031372592,155.49133538788905,154.07496863952707,155.30181884765625,1209300,0.0,0,0.004256951624796335,3.0417280289246036,150.7754234313965,155.49973460530182,146.05111225749116,151.9853198404914,150.96644449639882,143.04971570484042,137.4514420669626,171.9790496826172
2021-08-09,155.68084860634727,156.39900852255485,154.61357767928968,156.13966369628906,982900,0.0,0,0.005394945499348491,3.0581379858644926,151.12602462768555,156.3309340957198,145.9211151596513,152.75833834517536,151.48660285651772,143.08707742282286,137.4514420669626,173.3455352783203
2021-08-10,156.51869141221624,157.19696029642995,155.5012956957788,156.11972045898438,1575900,0.0,0,-0.0001277269134092318,3.0577473793387786,151.48759765625,157.01859520174398,145.956600110756,154.11486424225654,151.88557874345528,143.73243013721066,137.57382420381856,172.83685302734375
2021-08-11,156.28928387509623,156.5885196999033,155.45143574144953,156.11972045898438,1402500,0.0,0,0.0,3.0577473793387786,151.88108825683594,157.55423795353582,146.20793856013606,154.41409898233303,151.88557874345528,144.59679184972828,137.74338620515994,173.4951629638672
2021-08-12,156.1097391438371,158.11460855282922,155.72073713041223,157.74554443359375,1376100,0.0,0,0.0104139564805108,3.0895906274756086,152.33941268920898,158.34643330875778,146.3323920696602,155.12227759023187,152.34440287165492,144.79129650454485,137.9378908599765,170.9018096923828
2021-08-13,157.99490522127795,158.86269065177348,156.9874936522735,158.82278442382812,1733200,0.0,0,0.006828972533597266,3.110689357010699,152.85309524536132,159.2258041899546,146.48038630076803,155.61600994899297,152.71844392112706,144.8336342495557,137.9378908599765,171.00157165527344
2021-08-16,158.98237869924913,162.1043789722607,158.09465537564657,161.65553283691406,2154300,0.0,0,0.017835907003913132,3.166171323100404,153.57574234008788,160.48301089443552,146.66847378574025,157.52611917196393,154.33928808137065,145.1926372903343,138.2421073696282,171.99900817871094
2021-08-17,161.31638438211843,161.4261036748317,158.88262204903643,160.4984893798828,2614200,0.0,0,-0.00715746276496787,3.143509569747804,154.15475769042968,161.34213472471652,146.96738065614284,157.52611917196393,154.33928808137065,146.03985183033652,138.62612373686045,172.3281707763672
2021-08-18,162.78263600763174,164.9371157654703,161.6754740670564,162.6031036376953,2860900,0.0,0,0.013112984838325126,3.1847303630750368,154.85645904541016,162.45844515033966,147.25447294048067,159.5060422024987,155.75565647797546,146.03985183033652,138.62612373686045,171.9591064453125
2021-08-19,161.32636848067895,168.64759337023432,161.19669607486352,167.24119567871094,2179600,0.0,0,0.028524006843990035,3.275571633747652,155.72273712158204,164.71339600378445,146.73207823937963,161.630585524762,157.61089528035745,146.17682350632654,138.62612373686045,165.95449829101562
2021-08-20,167.40080687653833,170.30336872922285,166.62280280341406,167.70004272460938,2023300,0.0,0,0.0027436245240672896,3.284558572412341,156.51171493530273,166.72919662372195,146.29423324688352,162.8774022353362,158.43878295985172,146.60853185429602,138.62612373686045,159.49107360839844
2021-08-23,168.99669697917997,170.13379618488253,167.70003373995425,169.56524658203125,2061400,0.0,0,0.01112226226730817,3.3210902942870466,157.4966896057129,168.72145207884537,146.27192713258043,162.8774022353362,158.43878295985172,146.8999070508882,138.62612373686045,159.5908203125
2021-08-24,169.79466224488337,170.7721670242772,168.7872506225987,170.13380432128906,1238600,0.0,0,0.0033530322440380456,3.3322260171291527,158.52505416870116,170.41171069560716,146.63839764179517,163.2464520773447,158.9973525725706,147.28829267500703,138.62612373686045,157.12713623046875
2021-08-25,169.63507607701644,173.09618801495688,169.63507607701644,172.8568115234375,1411800,0.0,0,0.016005092068629656,3.385558601326788,159.61426162719727,172.52919496829622,146.6993282860983,165.0418408336152,160.15936306791042,147.62714381970036,138.7508025584567,155.59107971191406
2021-08-26,172.9465868942441,174.02382682260176,171.65989252468128,173.1460723876953,1273400,0.0,0,0.0016734131661255702,3.391224039664938,160.65758666992187,174.38854799979836,146.92662534004538,166.05924109912416,161.15681228959838,147.66698731739373,138.7508025584567,152.1595916748047
2021-08-27,173.58494763944478,174.6522186079626,172.54761395338485,173.36550903320312,1185800,0.0,0,0.0012673498305897368,3.395521906877099,161.68395538330077,175.98670475202982,147.38120601457172,166.7674203284995,161.56576145052819,147.66698731739373,138.7508025584567,152.82870483398438
2021-08-30,173.4153749395404,176.6670324094538,173.4153749395404,176.2780303955078,1221400,0.0,0,0.016799889312163474,3.4525662990696606,162.86392974853516,177.88408272427338,147.84377677279693,168.93186424215867,162.5731683512738,148.38745979215213,139.32932476564477,153.44789123535156
2021-08-31,176.64710721366777,176.73687340339285,174.38290803651748,175.02127075195312,1733200,0.0,0,-0.007129417322935483,3.42795151308849,163.94166717529296,179.20391624850117,148.67941810208475,168.96678473912817,162.6080888482433,148.44722821102368,139.32932476564477,155.11570739746094
2021-09-01,174.5923418879753,175.29056386731443,173.93404135452957,175.0012969970703,1429000,0.0,0,-0.0001141218709989067,3.427560308848123,164.99795837402343,180.25140927714608,149.74450747090077,171.67983810340345,162.92727078559437,148.44722821102368,139.32932476564477,152.2694549560547
2021-09-02,175.99875079163658,177.8839167725272,175.25066881160433,177.5647430419922,1194000,0.0,0,0.014648154550333414,3.4777677419827184,166.1440200805664,181.55860203269918,150.72943812843363,172.79197525624073,164.45834248030516,148.97019878855554,139.32932476564477,149.8226776123047
2021-09-03,177.21563466123305,179.11078483731265,176.57727197091828,178.82151794433594,971800,0.0,0,0.007077840346078945,3.5023828268212154,167.32000503540038,182.8359533133025,151.80405675749827,173.94901772995567,165.37101125277437,149.58849306624643,139.85298624966106,147.75538635253906
2021-09-07,178.82151097545488,178.9112771581492,176.3378733825468,177.2655029296875,1252000,0.0,0,-0.008701497630351218,3.4719068509530477,168.3762969970703,183.57360741894618,153.17898657519444,174.37293045716456,165.6203657324736,149.8203978635654,139.92280581438422,150.0224151611328
2021-09-08,176.96627127855385,178.72176484500577,176.11845416681578,178.27291870117188,1174600,0.0,0,0.005683089799395136,3.4916380093621493,169.48395690917968,184.1613647195741,154.80654909878527,175.38533868099697,165.74005704176255,150.1694950152509,140.27190296606972,152.3892822265625
2021-09-09,178.61205461780827,178.90130627661773,176.56729423320468,176.77674865722656,1010000,0.0,0,-0.00839258174963331,3.4623341519284505,170.5168083190918,184.14597769090187,156.88763894728174,175.82919939534875,166.0293221044899,150.49109645531058,142.00517355959266,153.0684051513672
