Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-09-05,44.93215007164532,44.97201599143083,43.55667508111704,44.27431106567383,5223000,0.0,0,-0.013765607471362351,1.272779402683616,40.20221061706543,45.19942747748359,35.204993756647276,42.19615078843778,40.30985866596916,34.98986354819496,33.46986353350738,46.78604888916016
2017-09-06,44.25437848027472,44.35404897957922,43.1579839769961,44.284278869628906,3419900,0.0,0,0.0002251374152448804,1.273065952948513,40.4439151763916,45.73454159244503,35.15328876033817,42.74933216646829,40.431955989021006,35.022256855145464,33.46986353350738,47.37410736083984
2017-09-07,44.01516370719911,44.752738325266655,43.89555834828046,44.58329391479492,3329500,0.0,0,0.006752171488358272,1.2816619125788118,40.748413276672366,46.253948002701605,35.24287855064313,42.88887282218912,40.576482362161904,35.23655173284493,33.46986353350738,47.55352020263672
2017-09-08,44.22447508999411,44.22447508999411,42.10146375929409,42.47024917602539,7297600,0.0,0,-0.04739543791465617,1.2209169849736032,40.989121437072754,46.3503353163113,35.627907557834206,42.99352683273881,40.84061143674766,35.44586292313289,33.46986353350738,48.08178329467773
2017-09-11,43.10815017098769,44.34408493555702,42.98854480737968,43.45700073242188,4177300,0.0,0,0.023233947893894547,1.2492837065852507,41.279167175292976,46.51249274624776,36.04584160433819,43.15798588050022,40.84061143674766,35.55550172519777,33.46986353350738,47.61332321166992
2017-09-12,44.44375422957496,45.05175416484255,44.184608648440594,44.85240936279297,4826300,0.0,0,0.03211009979641832,1.2893983310777424,41.668386459350586,46.74490987853754,36.59186304016363,43.58657714275401,40.9402829447285,35.706256548481434,33.46986353350738,47.59339141845703
2017-09-13,44.46368764959967,44.92217801793084,44.21450760565632,44.76270294189453,3372200,0.0,0,-0.0020000357209986053,1.286819488356991,42.03767127990723,46.87833718303073,37.19700537678373,43.58657714275401,40.9402829447285,36.13484712741028,33.89845411243623,46.38735961914063
2017-09-14,44.33411456418507,44.852409530578505,43.60650926584022,44.6530647277832,4450600,0.0,0,-0.0024493206823020808,1.2836676547697687,42.31525783538818,47.08602241192648,37.54449325884988,43.58657714275401,40.9402829447285,37.172431328423855,34.84135066804269,47.77280044555664
2017-09-15,44.61319514234279,44.94211463828233,44.074969116001725,44.50355911254883,5441600,0.0,0,-0.003348160224741603,1.2793697297862812,42.65663452148438,47.00468443502071,38.30858460794805,43.57660896206832,40.9402829447285,37.259644113610655,34.84135066804269,47.77280044555664
2017-09-18,44.65306311420974,44.9421128777086,44.51352289795119,44.76270294189453,3224800,0.0,0,0.005822991116066323,1.2868194883569908,43.01296195983887,46.78028019808221,39.24564372159553,43.57660896206832,40.9402829447285,37.29079108229892,34.84135066804269,49.91575241088867
2017-09-19,45.071688032040775,46.28768407359374,44.712868156695855,46.0484733581543,4854100,0.0,0,0.02872414603579232,1.3237822792622604,43.398194313049316,46.72200459979771,40.074384026300926,44.194573916443915,41.64546115480067,37.35183974382484,34.84135066804269,49.35758590698242
2017-09-20,46.82591659535415,47.79273644849615,46.377391725227135,47.34421157836914,7305700,0.0,0,0.028138570634837157,1.3610316204324273,43.78342685699463,47.06054540158356,40.5063083124057,44.947100103895124,42.405461554106424,37.5275138294314,34.84135066804269,48.988800048828125
2017-09-21,46.95549241644204,47.09503264556059,45.81923191969258,46.09831237792969,3695600,0.0,0,-0.02631576614972475,1.3252150305867467,44.04207592010498,47.188633309083066,40.89551853112689,45.39064062793791,42.505134976081,37.736823966147526,34.84135066804269,47.75286483764648
2017-09-22,45.16139672499421,45.62985266560384,44.52349255945248,45.23116683959961,3224600,0.0,0,-0.01881078706788486,1.300286692827219,44.24341354370117,47.140772550653494,41.34605453674885,45.69962285716818,42.505134976081,37.84895431738663,34.84135066804269,47.26446914672852
2017-09-25,45.18133014068147,45.5501155635343,44.47365588318208,45.14146041870117,3071200,0.0,0,-0.0019832877895137324,1.2977078501064676,44.44674453735352,46.96877056602455,41.92471850868248,45.69962285716818,42.505134976081,38.14547806826677,34.84135066804269,47.623291015625
2017-09-26,44.96204711406071,45.370702228374114,44.57332685924865,44.59326171875,4539000,0.0,0,-0.012144017824555431,1.2819484628437092,44.574823188781735,46.83742165359753,42.31222472396594,45.69962285716818,42.858969146202696,38.17288886082092,34.84135066804269,47.54355239868164
2017-09-27,45.131490510223365,45.4105747583321,44.334115091739655,44.92218017578125,2391100,0.0,0,0.007375967676590767,1.2914040732686995,44.67798385620117,46.80058463803172,42.555383074370624,45.933852782248934,43.197853641316335,37.94563658606456,34.84135066804269,47.30434036254883
2017-09-28,44.92218156846391,46.30762211394081,44.66303597524235,45.92887115478516,5282200,0.0,0,0.022409664336519697,1.3203440050734654,44.826993751525876,46.85858549497731,42.79540200807444,46.0634257701179,43.55667374957889,38.11507885736365,34.84135066804269,46.965457916259766
2017-09-29,46.297653813303775,46.84584916005879,45.74945846654876,46.46709442138672,3825600,0.0,0,0.01171862606393459,1.335816622744679,44.96354427337646,47.0504600413155,42.876628505437424,46.0634257701179,44.10985512760941,38.71011959292322,35.37858140014499,47.13490295410156
2017-10-02,46.27772109748458,47.872471962337,46.25778623640068,47.49372100830078,4043100,0.0,0,0.022093625601035116,1.365329655079239,45.09361629486084,47.45585045707187,42.731382132649806,46.10329352703833,44.28926354025066,38.813531643235095,35.43340273226573,46.815948486328125
2017-10-03,47.8126690884451,48.17148896787735,47.28440479830948,48.151554107666016,3313600,0.0,0,0.013850948828588505,1.384240766265896,45.28747844696045,47.96761331811623,42.60734357580467,46.25280202980851,44.54342605357053,38.94185921997561,35.55799320307898,45.7394905090332
2017-10-04,48.111684719557154,49.13830531332368,47.59338975704017,47.75286483764648,4124200,0.0,0,-0.008279883742237648,1.3727794136499485,45.460907745361325,48.30466291861806,42.617152572104594,46.736210202531666,45.1912932740551,39.22093993845563,35.78723721057171,43.18788909912109
2017-10-05,47.92231048457807,48.569180180066525,47.4937204814931,48.09175109863281,3191500,0.0,0,0.007096668694925423,1.3825215743398362,45.63633060455322,48.670502173132924,42.60215903597352,46.736210202531666,45.61988453630889,39.6794314887329,36.24572876084898,42.868934631347656
2017-10-06,47.73292957144709,47.73292957144709,47.1448645038015,47.33424377441406,3963400,0.0,0,-0.01575129428465094,1.3607450701675305,45.879530334472655,48.62236733524722,43.13669333369809,46.736210202531666,45.61988453630889,40.13792259355259,36.74658090626035,42.98854446411133
2017-10-09,47.47378356997423,47.563488538888926,46.427228134093305,46.915618896484375,2235600,0.0,0,-0.008844017450131303,1.3487106170217888,46.05246124267578,48.58873645574737,43.51618602960419,46.736210202531666,45.61988453630889,40.31483967861344,36.74658090626035,41.73267364501953
2017-10-10,47.124930141528026,47.29437455375136,46.427229038802096,46.736209869384766,3578600,0.0,0,-0.00382407887436087,1.3435530412436096,46.14665126800537,48.63666420936486,43.65663832664588,46.90067064428301,45.61988453630889,41.04244770438393,37.30474668447402,42.07155990600586
2017-10-11,46.56677301157158,46.84585347514949,46.05844353612762,46.78604888916016,2728000,0.0,0,0.0010663898487850432,1.3449857925680961,46.247818565368654,48.66736022565304,43.828276905084266,47.44388188993622,45.61988453630889,41.25300472720347,37.31720658854721,42.16126251220703
2017-10-12,46.79601165283072,47.6133218690342,46.64650210993605,47.37410736083984,3027600,0.0,0,0.012569098815607083,1.361891051900472,46.383870697021486,48.73367854936081,44.03406284468216,47.59837442472565,45.61988453630889,41.59064407774465,37.381993202448214,43.257659912109375
2017-10-13,48.161520137757535,48.47050477096909,47.443880371426616,47.55352020263672,3288600,0.0,0,0.0037871498122450387,1.367048737341975,46.53636875152588,48.77004553201242,44.30269197103934,47.59837442472565,45.61988453630889,41.73267759217551,37.810582957847146,42.07155990600586
2017-10-16,47.84256877782687,48.769518852072125,47.324273826471455,48.08178329467773,4682000,0.0,0,0.011108811498916404,1.3822350240749388,46.702322769165036,48.875975789262746,44.528669749067326,47.59837442472565,46.063425060351676,41.91706913474323,38.22920533842307,41.25424957275391
2017-10-17,48.49043803020193,48.56020813827071,47.2644688691403,47.61332321166992,3960600,0.0,0,-0.009742984783587705,1.3687679292680346,46.78056526184082,48.96720044584708,44.593930077834564,47.413981194099875,46.37240728958194,41.99929865862394,38.44848294255283,42.50014877319336
2017-10-18,47.224605994591,47.68309639206617,46.357456648974015,47.59339141845703,4606100,0.0,0,-0.00041861798060771616,1.3681949384015637,46.79302425384522,48.99531726992571,44.59073123776473,47.413981194099875,46.37240728958194,42.26343004374125,38.749992589120154,42.07155990600586
2017-10-19,46.34748989810152,47.58342463501268,45.85909532083716,46.38735961914063,6033100,0.0,0,-0.025340320648985948,1.3335244399521484,46.80747661590576,48.994927496401544,44.62002573540998,47.31430708645465,46.37240728958194,42.26343004374125,38.749992589120154,41.90211868286133
2017-10-20,46.97542503004754,47.97214524998039,46.90565491882711,47.77280044555664,4209100,0.0,0,0.029866774866926127,1.373352514179743,46.93455829620361,49.03352342921067,44.835593163196556,47.31430708645465,46.6066372146627,42.26343004374125,38.93936787993436,43.15798568725586
2017-10-23,47.882440278099,48.40073524872639,47.67312994443772,47.77280044555664,4019500,0.0,0,0.0,1.373352514179743,47.066125297546385,49.02256235354092,45.10968824155185,47.31430708645465,46.736210202531666,42.25844595339841,39.113793450307966,41.10474395751953
2017-10-24,47.97214714481275,50.14499761426578,47.9023770308365,49.91575241088867,6702500,0.0,0,0.04485715606674989,1.434957202242967,47.33224983215332,49.31888273482068,45.34561692948596,48.00204646755147,47.23955635300272,42.25844595339841,39.113793450307966,41.37385177612305
2017-10-25,49.56689624132072,49.716405795668585,48.35089635237004,49.35758590698242,3750700,0.0,0,-0.011182171497919557,1.4189112647153115,47.55402011871338,49.39868872325388,45.70935151417288,48.00204646755147,47.23955635300272,42.92001753562229,39.72179022399788,41.5034294128418
2017-10-26,49.35758546347025,49.56689579592775,48.36086524926977,48.988800048828125,3468500,0.0,0,-0.007471715874623586,1.4083095628940558,47.70701656341553,49.49317642407474,45.92085670275632,48.00204646755147,47.23955635300272,43.676280829000774,40.68113820952129,41.65293502807617
2017-10-27,47.67811006188413,48.091749859208136,46.85581513286982,47.75286483764648,3870200,0.0,0,-0.025228934163518346,1.3727794136499485,47.771305084228516,49.463413688694914,46.07919647976212,48.00204646755147,47.23955635300272,43.94788780200946,40.835629408367794,41.04493713378906
2017-10-30,47.59338863142944,48.22132340992209,47.21463389812752,47.26446914672852,2072400,0.0,0,-0.010227568389424069,1.35873921831325,47.759842491149904,49.46250508067625,46.057179901623556,48.00204646755147,47.23955635300272,44.10237891662459,41.05989011084601,41.17451477050781
2017-10-31,46.99536001300704,47.91234079268235,46.2278849853992,47.623291015625,2721500,0.0,0,0.007591788829417467,1.369054479532932,47.73342933654785,49.427237255126094,46.039621417969606,48.00204646755147,47.23955635300272,44.10237891662459,41.55326610462544,40.46683883666992
2017-11-01,48.749582879915486,49.10840274591232,47.294372358648914,47.54355239868164,3174600,0.0,0,-0.001674361751211162,1.3667621870770779,47.72296371459961,49.41876899970814,46.027158429491074,48.186441299832495,47.23955635300272,44.27929600168544,41.60808768973375,41.26421737670898
2017-11-02,47.52362002595114,47.610332676865845,46.9156200881072,47.30434036254883,2059000,0.0,0,-0.005031429585380498,1.359885419372839,47.68359317779541,49.37988965133486,45.98729670425596,48.186441299832495,47.40401679475407,44.56585321178264,41.60808768973375,42.10146331787109
2017-11-03,47.0950326155814,47.27444256781565,46.55680275887868,46.965457916259766,1839000,0.0,0,-0.007163876373537992,1.3501433683462751,47.665153884887694,49.384352359224174,45.945955410551214,48.186441299832495,47.94722804040727,44.8100497598484,41.60808768973375,42.26093673706055
2017-11-06,47.045197976813405,47.52362325495489,46.37739341207128,47.13490295410156,1726600,0.0,0,0.003607865128110177,1.3550145035228809,47.67611808776856,49.378591435189435,45.97364474034768,47.972145390533896,48.00204646755147,45.086640448863655,41.60808768973375,41.72270584106445
2017-11-07,46.95548870441544,47.04917836419445,46.38735850095376,46.815948486328125,2168900,0.0,0,-0.006766842568531994,1.345845333699464,47.68010501861572,49.374014641153586,45.986195396077854,47.897390390663475,48.00204646755147,45.196278533644495,41.64795544665418,42.21110153198242
2017-11-08,46.57673564997664,46.6166053714944,45.22119553586004,45.7394905090332,3348200,0.0,0,-0.022993403147845703,1.3148997693670652,47.627777099609375,49.48736902283336,45.76818517638539,47.16479914088618,47.68309657506291,45.39811404168952,41.797463949424355,42.47024917602539
2017-11-09,44.56336026965292,44.56336026965292,42.9686094333033,43.18788909912109,7673600,0.0,0,-0.055785523221081657,1.2415473977496438,47.41846618652344,50.11171518919564,44.725217183851235,46.03850608960781,46.55680352378454,45.96375173829338,42.280872122147514,44.4238166809082
2017-11-10,42.78919899155,44.31417969871924,42.609789049272926,42.868934631347656,4465300,0.0,0,-0.00738527569711489,1.2323782279262272,47.18423690795898,50.53282051912996,43.835653296788,45.859095897592624,46.377393331769355,46.17804736942028,42.280872122147514,46.36742401123047
2017-11-13,42.55995446223683,43.72611530302144,42.4104449072812,42.98854446411133,3162700,0.0,0,0.002790128417985205,1.2358167214416704,46.929574966430664,50.717343431817014,43.141806501044314,45.75942382659676,46.27772126077349,46.17804736942028,42.280872122147514,49.09843444824219
2017-11-14,42.75929803492243,42.75929803492243,40.48677339694121,41.73267364501953,8096800,0.0,0,-0.029214080977788215,1.1997134716677686,46.635542488098146,51.03596829631347,42.23511667988282,44.04855303690353,45.3158855056035,46.17804736942028,42.280872122147514,48.829322814941406
2017-11-15,41.13464426059192,42.23103499037814,40.59641442501574,42.07155990600586,4734000,0.0,0,0.008120406180272877,1.2094556323576562,46.35945091247559,51.163781608833794,41.55512021611738,44.00519832594805,45.3158855056035,46.26027759029595,42.280872122147514,49.82604598999024
2017-11-16,42.54001724215247,42.93870683179881,41.9220518001678,42.16126251220703,3351200,0.0,0,0.0021321435763632657,1.212034365415084,46.148146057128905,51.29250490666222,41.00378720759559,44.00519832594805,45.3158855056035,46.531883213122555,42.34316605952404,50.21476364135742
2017-11-17,41.86225005603386,43.45700091824647,41.86225005603386,43.257659912109375,3569000,0.0,0,0.026004852193050487,1.243553139940601,45.92238903045654,51.15822006653321,40.686557994379875,43.76797588056783,45.3158855056035,46.60912948051727,42.465263382575884,51.66997528076172
2017-11-20,42.15129934928496,42.410444935570204,41.61306951370877,42.07155990600586,4846200,0.0,0,-0.027419421404519473,1.2094556323576564,45.637327003479,51.058698601848306,40.215955405109696,43.55168938421781,45.3158855056035,46.60912948051727,42.60978975571678,53.962432861328125
2017-11-21,42.58985482855429,42.58985482855429,40.08808873262095,41.25424957275391,6260000,0.0,0,-0.01942667053653202,1.1859599362592912,45.20425186157227,50.5723161489389,39.83618757420563,42.32572450113693,45.11654317344337,46.83089974253866,42.873918830302536,53.69331741333008
